1_0	SELECT COUNT(*) FROM event_log WHERE activity = 'fim da viagem';	SELECT count(*) FROM event_log WHERE activity = 'Fim da viagem'	easy	True
46_4	SELECT activity FROM event_log WHERE resource = 'Charles' AND timestamp NOT LIKE '2018-01%'	SELECT  idcase FROM event_log WHERE resource = 'Charles' EXCEPT SELECT idcase FROM event_log WHERE timestamp BETWEEN '2018-01-01' and '2018-02-01'	hard	0
47_0	SELECT idcase FROM event_log GROUP BY idcase HAVING COUNT(DISTINCT activity) > 3;	select idcase from event_log GROUP BY idcase HAVING COUNT(DISTINCT activity) > 3	easy	True
47_1	SELECT idcase FROM event_log GROUP BY idcase HAVING COUNT(DISTINCT activity) > 3;	select idcase from event_log GROUP BY idcase HAVING COUNT(DISTINCT activity) > 3	easy	True
47_2	SELECT idcase FROM event_log GROUP BY idcase HAVING COUNT(DISTINCT activity) > 3;	select idcase from event_log GROUP BY idcase HAVING COUNT(DISTINCT activity) > 3	easy	True
47_3	SELECT idcase FROM event_log GROUP BY idcase HAVING COUNT(DISTINCT activity) > 3;	select idcase from event_log GROUP BY idcase HAVING COUNT(DISTINCT activity) > 3	easy	True
47_4	SELECT idcase FROM event_log GROUP BY idcase HAVING COUNT(DISTINCT activity) > 3;	select idcase from event_log GROUP BY idcase HAVING COUNT(DISTINCT activity) > 3	easy	True
47_5	SELECT idcase FROM event_log GROUP BY idcase HAVING COUNT(DISTINCT activity) > 3;	select idcase from event_log GROUP BY idcase HAVING COUNT(DISTINCT activity) > 3	easy	True
47_6	SELECT idcase FROM event_log GROUP BY idcase HAVING COUNT(DISTINCT activity) > 3;	select idcase from event_log GROUP BY idcase HAVING COUNT(DISTINCT activity) > 3	easy	True
47_7	SELECT idcase FROM event_log GROUP BY idcase HAVING COUNT(DISTINCT activity) > 3;	select idcase from event_log GROUP BY idcase HAVING COUNT(DISTINCT activity) > 3	easy	True
47_8	SELECT activity, COUNT(DISTINCT resource) AS num_interventions FROM event_log GROUP BY activity HAVING COUNT(DISTINCT resource) > 3;	select idcase from event_log GROUP BY idcase HAVING COUNT(DISTINCT activity) > 3	easy	0
48_0	SELECT idcase FROM event_log GROUP BY idcase HAVING COUNT(id) > 3;	select idcase from event_log GROUP BY idcase HAVING COUNT(*) > 3	easy	0
48_1	SELECT idcase FROM event_log GROUP BY idcase HAVING COUNT(id) > 3;	select idcase from event_log GROUP BY idcase HAVING COUNT(*) > 3	easy	0
48_2	SELECT idcase FROM event_log GROUP BY idcase HAVING COUNT(id) > 3;	select idcase from event_log GROUP BY idcase HAVING COUNT(*) > 3	easy	0
48_3	SELECT idcase FROM event_log GROUP BY idcase HAVING COUNT(id) > 3;	select idcase from event_log GROUP BY idcase HAVING COUNT(*) > 3	easy	0
48_4	SELECT idcase FROM event_log GROUP BY idcase HAVING COUNT(id) > 3;	select idcase from event_log GROUP BY idcase HAVING COUNT(*) > 3	easy	0
48_5	SELECT idcase FROM event_log GROUP BY idcase HAVING COUNT(id) > 3;	select idcase from event_log GROUP BY idcase HAVING COUNT(*) > 3	easy	0
48_6	SELECT idcase FROM event_log GROUP BY idcase HAVING COUNT(id) > 3;	select idcase from event_log GROUP BY idcase HAVING COUNT(*) > 3	easy	0
48_7	SELECT idcase FROM event_log GROUP BY idcase HAVING COUNT(id) > 3;	select idcase from event_log GROUP BY idcase HAVING COUNT(*) > 3	easy	0
48_8	SELECT activity, COUNT(*) AS interventions FROM event_log GROUP BY activity HAVING interventions > 3;	select idcase from event_log GROUP BY idcase HAVING COUNT(*) > 3	easy	0
49_0	SELECT idcase, MAX(timestamp) - MIN(timestamp) AS duration FROM event_log GROUP BY idcase;	SELECT  idcase, MAX(strftime('%s', timestamp)) - MIN(strftime('%s', timestamp)) FROM  event_log GROUP BY  idcase	no_hardness	1
49_1	"SELECT idcase, SUM(cost) AS ""Tempo total aproximado"" FROM event_log GROUP BY idcase;"	SELECT  idcase, MAX(strftime('%s', timestamp)) - MIN(strftime('%s', timestamp)) FROM  event_log GROUP BY  idcase	no_hardness	1
49_2	SELECT idcase, MIN(timestamp) AS start_time, MAX(timestamp) AS end_time, (julianday(MAX(timestamp)) - julianday(MIN(timestamp))) * 24 AS duration_hours FROM event_log GROUP BY idcase;	SELECT  idcase, MAX(strftime('%s', timestamp)) - MIN(strftime('%s', timestamp)) FROM  event_log GROUP BY  idcase	no_hardness	1
49_3	SELECT idcase, MIN(timestamp) AS start_time, MAX(timestamp) AS end_time, CAST((JULIANDAY(MAX(timestamp)) - JULIANDAY(MIN(timestamp))) * 24 AS INTEGER) AS duration_hours FROM event_log GROUP BY idcase;	SELECT  idcase, MAX(strftime('%s', timestamp)) - MIN(strftime('%s', timestamp)) FROM  event_log GROUP BY  idcase	no_hardness	1
49_4	SELECT idcase, MIN(timestamp) AS start_time, MAX(timestamp) AS end_time, julianday(MAX(timestamp)) - julianday(MIN(timestamp)) AS duration FROM event_log GROUP BY idcase;	SELECT  idcase, MAX(strftime('%s', timestamp)) - MIN(strftime('%s', timestamp)) FROM  event_log GROUP BY  idcase	no_hardness	1
49_5	"SELECT A duração do processamento de cada declaração depende de vários fatores, como o volume de dados na tabela ""event_log"", a complexidade das consultas e a capacidade do sistema de gerenciamento de banco de dados em processar as consultas de forma eficiente. Para determinar o tempo de duração de cada declaração, é necessário executar as consultas em um ambiente de banco de dados específico e analisar o tempo de execução registrado pelo sistema. Além disso, é importante considerar a otimização das consultas, como a criação de índices adequados e a utilização de cláusulas WHERE para filtrar os dados de forma eficiente. Portanto, sem informações adicionais sobre o ambiente de banco de dados e o volume de dados na tabela ""event_log"", não é possível determinar o tempo de duração exato de cada declaração."	SELECT  idcase, MAX(strftime('%s', timestamp)) - MIN(strftime('%s', timestamp)) FROM  event_log GROUP BY  idcase	no_hardness	1
50_0	SELECT idcase, resource FROM event_log GROUP BY idcase, resource HAVING COUNT(DISTINCT resource) = 1;	SELECT idcase, resource from event_log group by idcase HAVING COUNT(DISTINCT resource)  = 1	medium	0
50_1	SELECT idcase, resource FROM event_log GROUP BY idcase, resource HAVING COUNT(DISTINCT activity) = 1;	SELECT idcase, resource from event_log group by idcase HAVING COUNT(DISTINCT resource)  = 1	medium	0
50_2	SELECT idcase, resource FROM event_log GROUP BY idcase, resource HAVING COUNT(DISTINCT resource) = 1;	SELECT idcase, resource from event_log group by idcase HAVING COUNT(DISTINCT resource)  = 1	medium	0
50_3	SELECT idcase, resource FROM event_log GROUP BY idcase, resource HAVING COUNT(DISTINCT activity) = 1;	SELECT idcase, resource from event_log group by idcase HAVING COUNT(DISTINCT resource)  = 1	medium	0
50_4	SELECT idcase, resource FROM event_log GROUP BY idcase, resource HAVING COUNT(DISTINCT activity) = 1;	SELECT idcase, resource from event_log group by idcase HAVING COUNT(DISTINCT resource)  = 1	medium	0
50_5	SELECT idcase, resource FROM event_log GROUP BY idcase, resource HAVING COUNT(DISTINCT activity) = 1;	SELECT idcase, resource from event_log group by idcase HAVING COUNT(DISTINCT resource)  = 1	medium	0
50_6	SELECT idcase, resource FROM event_log GROUP BY idcase, resource HAVING COUNT(DISTINCT activity) = 1;	SELECT idcase, resource from event_log group by idcase HAVING COUNT(DISTINCT resource)  = 1	medium	0
50_7	SELECT idcase, resource FROM event_log GROUP BY idcase, resource HAVING COUNT(DISTINCT activity) = 1;	SELECT idcase, resource from event_log group by idcase HAVING COUNT(DISTINCT resource)  = 1	medium	0
50_8	SELECT idcase, resource FROM event_log GROUP BY idcase, resource HAVING COUNT(DISTINCT activity) = 1;	SELECT idcase, resource from event_log group by idcase HAVING COUNT(DISTINCT resource)  = 1	medium	0
50_9	SELECT activity, COUNT(DISTINCT resource) AS num_resources FROM event_log GROUP BY activity HAVING num_resources = 1;	SELECT idcase, resource from event_log group by idcase HAVING COUNT(DISTINCT resource)  = 1	medium	0
51_0	"SELECT ""idcase"" FROM ""event_log"" WHERE ""activity"" = 'fim da viagem' AND ""timestamp"" BETWEEN '2016-01-01' AND '2017-12-31';"	SELECT DISTINCT idcase FROM event_log WHERE activity = 'Fim da viagem' AND timestamp BETWEEN '2016-01-01' AND '2018-01-01'	medium	0
51_1	SELECT idcase FROM event_log WHERE activity = 'fim da viagem' AND timestamp BETWEEN '2016-01-01' AND '2017-12-31';	SELECT DISTINCT idcase FROM event_log WHERE activity = 'Fim da viagem' AND timestamp BETWEEN '2016-01-01' AND '2018-01-01'	medium	True
51_2	SELECT idcase FROM event_log WHERE activity = 'fim da viagem' AND timestamp BETWEEN '2016-01-01' AND '2017-12-31';	SELECT DISTINCT idcase FROM event_log WHERE activity = 'Fim da viagem' AND timestamp BETWEEN '2016-01-01' AND '2018-01-01'	medium	True
51_3	SELECT idcase FROM event_log WHERE activity = 'fim da viagem' AND timestamp BETWEEN '2016-01-01' AND '2017-12-31';	SELECT DISTINCT idcase FROM event_log WHERE activity = 'Fim da viagem' AND timestamp BETWEEN '2016-01-01' AND '2018-01-01'	medium	True
51_4	SELECT idcase FROM event_log WHERE activity = 'fim da viagem' AND timestamp BETWEEN '2016-01-01' AND '2017-12-31';	SELECT DISTINCT idcase FROM event_log WHERE activity = 'Fim da viagem' AND timestamp BETWEEN '2016-01-01' AND '2018-01-01'	medium	True
51_5	SELECT idcase FROM event_log WHERE activity = 'fim da viagem' AND timestamp BETWEEN '2016-01-01' AND '2017-12-31';	SELECT DISTINCT idcase FROM event_log WHERE activity = 'Fim da viagem' AND timestamp BETWEEN '2016-01-01' AND '2018-01-01'	medium	True
51_6	SELECT idcase FROM event_log WHERE activity = 'fim da viagem' AND timestamp BETWEEN '2016-01-01' AND '2017-12-31';	SELECT DISTINCT idcase FROM event_log WHERE activity = 'Fim da viagem' AND timestamp BETWEEN '2016-01-01' AND '2018-01-01'	medium	True
51_7	SELECT idcase FROM event_log WHERE activity = 'fim da viagem' AND timestamp BETWEEN '2016-01-01' AND '2017-12-31';	SELECT DISTINCT idcase FROM event_log WHERE activity = 'Fim da viagem' AND timestamp BETWEEN '2016-01-01' AND '2018-01-01'	medium	True
51_8	SELECT idcase FROM event_log WHERE activity = 'fim da viagem' AND timestamp BETWEEN '2016-01-01' AND '2017-12-31';	SELECT DISTINCT idcase FROM event_log WHERE activity = 'Fim da viagem' AND timestamp BETWEEN '2016-01-01' AND '2018-01-01'	medium	True
51_9	SELECT idcase FROM event_log WHERE activity = 'fim da viagem' AND timestamp BETWEEN '2016-01-01' AND '2017-12-31';	SELECT DISTINCT idcase FROM event_log WHERE activity = 'Fim da viagem' AND timestamp BETWEEN '2016-01-01' AND '2018-01-01'	medium	True
51_10	SELECT * FROM event_log WHERE activity = 'end of trip' AND timestamp BETWEEN '2016-01-01' AND '2017-12-31';	SELECT DISTINCT idcase FROM event_log WHERE activity = 'Fim da viagem' AND timestamp BETWEEN '2016-01-01' AND '2018-01-01'	medium	0
52_0	SELECT * FROM event_log WHERE activity LIKE '%rejeitada%';	SELECT * FROM event_log WHERE activity LIKE '%rejeitada%' 	medium	True
52_1	SELECT * FROM event_log WHERE activity LIKE '%rejeitada%';	SELECT * FROM event_log WHERE activity LIKE '%rejeitada%' 	medium	True
52_2	SELECT * FROM event_log WHERE activity LIKE '%rejeitada%';	SELECT * FROM event_log WHERE activity LIKE '%rejeitada%' 	medium	True
52_3	SELECT * FROM event_log WHERE activity LIKE '%rejeitada%';	SELECT * FROM event_log WHERE activity LIKE '%rejeitada%' 	medium	True
52_4	SELECT * FROM event_log WHERE activity LIKE '%rejeitada%';	SELECT * FROM event_log WHERE activity LIKE '%rejeitada%' 	medium	True
52_5	SELECT * FROM event_log WHERE activity LIKE '%rejeitada%';	SELECT * FROM event_log WHERE activity LIKE '%rejeitada%' 	medium	True
52_6	SELECT * FROM event_log WHERE activity LIKE '%rejeição de declaração%';	SELECT * FROM event_log WHERE activity LIKE '%rejeitada%' 	medium	True
52_7	"SELECT ""timestamp"", ""resource"", ""activity"", ""cost"" FROM event_log WHERE activity = 'rejeição';"	SELECT * FROM event_log WHERE activity LIKE '%rejeitada%' 	medium	0
53_0	SELECT idcase, MIN(cost) AS min_cost, MAX(cost) AS max_cost FROM event_log WHERE cost > 0 GROUP BY idcase;	SELECT idcase, MIN(cost), MAX(cost) FROM event_log GROUP BY idcase HAVING MAX(cost) > 0	medium	0
53_1	SELECT idcase, MIN(cost) AS min_cost, MAX(cost) AS max_cost FROM event_log WHERE max_cost > 0 GROUP BY idcase;	SELECT idcase, MIN(cost), MAX(cost) FROM event_log GROUP BY idcase HAVING MAX(cost) > 0	medium	0
53_2	SELECT idcase, MIN(cost) AS min_cost, MAX(cost) AS max_cost FROM event_log WHERE cost > 0 GROUP BY idcase;	SELECT idcase, MIN(cost), MAX(cost) FROM event_log GROUP BY idcase HAVING MAX(cost) > 0	medium	0
53_3	SELECT idcase, MIN(cost) AS min_cost, MAX(cost) AS max_cost FROM event_log WHERE cost > 0 GROUP BY idcase;	SELECT idcase, MIN(cost), MAX(cost) FROM event_log GROUP BY idcase HAVING MAX(cost) > 0	medium	0
53_4	"SELECT ""idcase"", MIN(""cost"") AS ""min_cost"", MAX(""cost"") AS ""max_cost"" FROM ""event_log"" WHERE ""cost"" > 0 GROUP BY ""idcase"";"	SELECT idcase, MIN(cost), MAX(cost) FROM event_log GROUP BY idcase HAVING MAX(cost) > 0	medium	0
53_5	SELECT idcase, MIN(cost) AS min_cost, MAX(cost) AS max_cost FROM event_log WHERE max_cost > 0 GROUP BY idcase;	SELECT idcase, MIN(cost), MAX(cost) FROM event_log GROUP BY idcase HAVING MAX(cost) > 0	medium	0
53_6	SELECT idcase, MIN(cost) AS min_cost, MAX(cost) AS max_cost FROM event_log WHERE max_cost > 0 GROUP BY idcase;	SELECT idcase, MIN(cost), MAX(cost) FROM event_log GROUP BY idcase HAVING MAX(cost) > 0	medium	0
53_7	SELECT idcase, MIN(cost) as min_cost, MAX(cost) as max_cost FROM event_log WHERE cost > 0 GROUP BY idcase;	SELECT idcase, MIN(cost), MAX(cost) FROM event_log GROUP BY idcase HAVING MAX(cost) > 0	medium	0
53_8	SELECT idcase, MIN(cost) AS min_cost, MAX(cost) AS max_cost FROM event_log WHERE max_cost > 0 GROUP BY idcase;	SELECT idcase, MIN(cost), MAX(cost) FROM event_log GROUP BY idcase HAVING MAX(cost) > 0	medium	0
53_9	SELECT idcase, MIN(cost) AS min_cost, MAX(cost) AS max_cost FROM event_log WHERE cost > 0 GROUP BY idcase;	SELECT idcase, MIN(cost), MAX(cost) FROM event_log GROUP BY idcase HAVING MAX(cost) > 0	medium	0
53_10	SELECT idcase, MIN(cost) AS min_cost, MAX(cost) AS max_cost FROM event_log WHERE max_cost > 0 GROUP BY idcase;	SELECT idcase, MIN(cost), MAX(cost) FROM event_log GROUP BY idcase HAVING MAX(cost) > 0	medium	0
53_11	SELECT idcase, MIN(cost) AS min_cost, MAX(cost) AS max_cost FROM event_log WHERE max_cost > 0 GROUP BY idcase;	SELECT idcase, MIN(cost), MAX(cost) FROM event_log GROUP BY idcase HAVING MAX(cost) > 0	medium	0
53_12	SELECT activity, MIN(cost) AS min_cost, MAX(cost) AS max_cost FROM event_log WHERE cost > 0 GROUP BY activity;	SELECT idcase, MIN(cost), MAX(cost) FROM event_log GROUP BY idcase HAVING MAX(cost) > 0	medium	0
53_13	SELECT activity, MIN(cost) AS min_cost, MAX(cost) AS max_cost FROM event_log WHERE cost > 0 GROUP BY activity;	SELECT idcase, MIN(cost), MAX(cost) FROM event_log GROUP BY idcase HAVING MAX(cost) > 0	medium	0
54_0	SELECT idcase, MIN(timestamp) AS start_time, MAX(CASE WHEN activity = 'fim da viagem' OR activity = 'declaração rejeitada pelo funcionário' OR activity = 'pagamento efetuado' THEN timestamp END) AS end_time, julianday(MAX(CASE WHEN activity = 'fim da viagem' OR activity = 'declaração rejeitada pelo funcionário' OR activity = 'pagamento efetuado' THEN timestamp END)) - julianday(MIN(timestamp)) AS duration FROM event_log GROUP BY idcase;	select p.idcase, strftime('%s', p.timestamp) - strftime('%s', e.start_time) as 'Fim da viagem', strftime('%s', x.timestamp) - strftime('%s', e.start_time) as 'Declaração rejeitada pelo funcionário', strftime('%s', y.timestamp) - strftime('%s', e.start_time) as 'Pagamento efetuado' from event_log p inner join (select MIN(timestamp) as start_time, idcase FROM event_log GROUP by idcase) e on e.idcase = p.idcase and p.activity = 'Fim da viagem' left join event_log x on x.idcase=e.idcase and x.activity = 'Declaração rejeitada pelo funcionário'  left join event_log y on y.idcase=e.idcase and y.activity = 'Pagamento efetuado' 	no_hardness	1
54_1	SELECT idcase, MIN(timestamp) AS start_time, MAX(CASE WHEN activity = 'fim da viagem' OR activity = 'declaração rejeitada pelo funcionário' OR activity = 'pagamento efetuado' THEN timestamp END) AS end_time, JULIANDAY(MAX(CASE WHEN activity = 'fim da viagem' OR activity = 'declaração rejeitada pelo funcionário' OR activity = 'pagamento efetuado' THEN timestamp END)) - JULIANDAY(MIN(timestamp)) AS duration FROM event_log GROUP BY idcase;	select p.idcase, strftime('%s', p.timestamp) - strftime('%s', e.start_time) as 'Fim da viagem', strftime('%s', x.timestamp) - strftime('%s', e.start_time) as 'Declaração rejeitada pelo funcionário', strftime('%s', y.timestamp) - strftime('%s', e.start_time) as 'Pagamento efetuado' from event_log p inner join (select MIN(timestamp) as start_time, idcase FROM event_log GROUP by idcase) e on e.idcase = p.idcase and p.activity = 'Fim da viagem' left join event_log x on x.idcase=e.idcase and x.activity = 'Declaração rejeitada pelo funcionário'  left join event_log y on y.idcase=e.idcase and y.activity = 'Pagamento efetuado' 	no_hardness	1
54_2	SELECT idcase, activity, MIN(timestamp) AS start_time, MAX(CASE WHEN activity = 'fim da viagem' OR activity = 'declaração rejeitada pelo funcionário' OR activity = 'pagamento efetuado' THEN timestamp END) AS end_time, julianday(MAX(CASE WHEN activity = 'fim da viagem' OR activity = 'declaração rejeitada pelo funcionário' OR activity = 'pagamento efetuado' THEN timestamp END)) - julianday(MIN(timestamp)) AS elapsed_time FROM event_log GROUP BY idcase;	select p.idcase, strftime('%s', p.timestamp) - strftime('%s', e.start_time) as 'Fim da viagem', strftime('%s', x.timestamp) - strftime('%s', e.start_time) as 'Declaração rejeitada pelo funcionário', strftime('%s', y.timestamp) - strftime('%s', e.start_time) as 'Pagamento efetuado' from event_log p inner join (select MIN(timestamp) as start_time, idcase FROM event_log GROUP by idcase) e on e.idcase = p.idcase and p.activity = 'Fim da viagem' left join event_log x on x.idcase=e.idcase and x.activity = 'Declaração rejeitada pelo funcionário'  left join event_log y on y.idcase=e.idcase and y.activity = 'Pagamento efetuado' 	no_hardness	1
