1_0	SELECT COUNT(*) FROM event_log WHERE activity = 'fim da viagem';	SELECT count(*) FROM event_log WHERE activity = 'Fim da viagem'	easy	True
57_11	SELECT activity, AVG(timestamp - LAG(timestamp) OVER (PARTITION BY activity ORDER BY timestamp)) AS avg_duration FROM event_log GROUP BY activity;	WITH RankedEvents AS (SELECT id, activity, timestamp, LEAD(timestamp) OVER (PARTITION BY idcase ORDER BY timestamp) AS next_timestamp, idcase FROM event_log), DurationEvents AS (SELECT activity, (strftime('%s', next_timestamp) - strftime('%s', timestamp)) as duration FROM RankedEvents WHERE next_timestamp IS NOT NULL) SELECT activity, AVG(duration) AS average_duration FROM DurationEvents GROUP BY activity 	no_hardness	1
57_12	SELECT activity, AVG(timestamp - LAG(timestamp) OVER (PARTITION BY activity ORDER BY timestamp)) AS avg_duration FROM event_log GROUP BY activity;	WITH RankedEvents AS (SELECT id, activity, timestamp, LEAD(timestamp) OVER (PARTITION BY idcase ORDER BY timestamp) AS next_timestamp, idcase FROM event_log), DurationEvents AS (SELECT activity, (strftime('%s', next_timestamp) - strftime('%s', timestamp)) as duration FROM RankedEvents WHERE next_timestamp IS NOT NULL) SELECT activity, AVG(duration) AS average_duration FROM DurationEvents GROUP BY activity 	no_hardness	1
57_13	SELECT activity, AVG(timestamp - LAG(timestamp) OVER (PARTITION BY activity ORDER BY timestamp)) AS avg_duration FROM event_log GROUP BY activity;	WITH RankedEvents AS (SELECT id, activity, timestamp, LEAD(timestamp) OVER (PARTITION BY idcase ORDER BY timestamp) AS next_timestamp, idcase FROM event_log), DurationEvents AS (SELECT activity, (strftime('%s', next_timestamp) - strftime('%s', timestamp)) as duration FROM RankedEvents WHERE next_timestamp IS NOT NULL) SELECT activity, AVG(duration) AS average_duration FROM DurationEvents GROUP BY activity 	no_hardness	1
57_14	SELECT activity, AVG(timestamp - LAG(timestamp) OVER (PARTITION BY activity ORDER BY timestamp)) AS avg_duration FROM event_log GROUP BY activity;	WITH RankedEvents AS (SELECT id, activity, timestamp, LEAD(timestamp) OVER (PARTITION BY idcase ORDER BY timestamp) AS next_timestamp, idcase FROM event_log), DurationEvents AS (SELECT activity, (strftime('%s', next_timestamp) - strftime('%s', timestamp)) as duration FROM RankedEvents WHERE next_timestamp IS NOT NULL) SELECT activity, AVG(duration) AS average_duration FROM DurationEvents GROUP BY activity 	no_hardness	1
57_15	SELECT activity, AVG(timestamp - LAG(timestamp) OVER (PARTITION BY activity ORDER BY timestamp)) AS avg_duration FROM event_log GROUP BY activity;	WITH RankedEvents AS (SELECT id, activity, timestamp, LEAD(timestamp) OVER (PARTITION BY idcase ORDER BY timestamp) AS next_timestamp, idcase FROM event_log), DurationEvents AS (SELECT activity, (strftime('%s', next_timestamp) - strftime('%s', timestamp)) as duration FROM RankedEvents WHERE next_timestamp IS NOT NULL) SELECT activity, AVG(duration) AS average_duration FROM DurationEvents GROUP BY activity 	no_hardness	1
57_16	SELECT activity, AVG(timestamp - LAG(timestamp) OVER (PARTITION BY activity ORDER BY timestamp)) AS avg_duration FROM event_log GROUP BY activity;	WITH RankedEvents AS (SELECT id, activity, timestamp, LEAD(timestamp) OVER (PARTITION BY idcase ORDER BY timestamp) AS next_timestamp, idcase FROM event_log), DurationEvents AS (SELECT activity, (strftime('%s', next_timestamp) - strftime('%s', timestamp)) as duration FROM RankedEvents WHERE next_timestamp IS NOT NULL) SELECT activity, AVG(duration) AS average_duration FROM DurationEvents GROUP BY activity 	no_hardness	1
57_17	SELECT activity, AVG(timestamp - LAG(timestamp) OVER (PARTITION BY activity ORDER BY timestamp)) AS avg_duration FROM event_log GROUP BY activity;	WITH RankedEvents AS (SELECT id, activity, timestamp, LEAD(timestamp) OVER (PARTITION BY idcase ORDER BY timestamp) AS next_timestamp, idcase FROM event_log), DurationEvents AS (SELECT activity, (strftime('%s', next_timestamp) - strftime('%s', timestamp)) as duration FROM RankedEvents WHERE next_timestamp IS NOT NULL) SELECT activity, AVG(duration) AS average_duration FROM DurationEvents GROUP BY activity 	no_hardness	1
57_18	SELECT activity, AVG(timestamp - LAG(timestamp) OVER (PARTITION BY activity ORDER BY timestamp)) AS avg_duration FROM event_log GROUP BY activity;	WITH RankedEvents AS (SELECT id, activity, timestamp, LEAD(timestamp) OVER (PARTITION BY idcase ORDER BY timestamp) AS next_timestamp, idcase FROM event_log), DurationEvents AS (SELECT activity, (strftime('%s', next_timestamp) - strftime('%s', timestamp)) as duration FROM RankedEvents WHERE next_timestamp IS NOT NULL) SELECT activity, AVG(duration) AS average_duration FROM DurationEvents GROUP BY activity 	no_hardness	1
57_19	SELECT activity, AVG(timestamp - LAG(timestamp) OVER (PARTITION BY activity ORDER BY timestamp)) AS avg_duration FROM event_log GROUP BY activity;	WITH RankedEvents AS (SELECT id, activity, timestamp, LEAD(timestamp) OVER (PARTITION BY idcase ORDER BY timestamp) AS next_timestamp, idcase FROM event_log), DurationEvents AS (SELECT activity, (strftime('%s', next_timestamp) - strftime('%s', timestamp)) as duration FROM RankedEvents WHERE next_timestamp IS NOT NULL) SELECT activity, AVG(duration) AS average_duration FROM DurationEvents GROUP BY activity 	no_hardness	1
57_20	"SELECT AVG(JULIANDAY('now') - JULIANDAY(""timestamp"")) AS avg_duration FROM ""event_log"";"	WITH RankedEvents AS (SELECT id, activity, timestamp, LEAD(timestamp) OVER (PARTITION BY idcase ORDER BY timestamp) AS next_timestamp, idcase FROM event_log), DurationEvents AS (SELECT activity, (strftime('%s', next_timestamp) - strftime('%s', timestamp)) as duration FROM RankedEvents WHERE next_timestamp IS NOT NULL) SELECT activity, AVG(duration) AS average_duration FROM DurationEvents GROUP BY activity 	no_hardness	1
57_21	SELECT AVG(timestamp - timestamp) AS avg_duration FROM event_log GROUP BY activity;	WITH RankedEvents AS (SELECT id, activity, timestamp, LEAD(timestamp) OVER (PARTITION BY idcase ORDER BY timestamp) AS next_timestamp, idcase FROM event_log), DurationEvents AS (SELECT activity, (strftime('%s', next_timestamp) - strftime('%s', timestamp)) as duration FROM RankedEvents WHERE next_timestamp IS NOT NULL) SELECT activity, AVG(duration) AS average_duration FROM DurationEvents GROUP BY activity 	no_hardness	1
57_22	SELECT activity, AVG(timestamp - timestamp) AS avg_duration FROM event_log GROUP BY activity;	WITH RankedEvents AS (SELECT id, activity, timestamp, LEAD(timestamp) OVER (PARTITION BY idcase ORDER BY timestamp) AS next_timestamp, idcase FROM event_log), DurationEvents AS (SELECT activity, (strftime('%s', next_timestamp) - strftime('%s', timestamp)) as duration FROM RankedEvents WHERE next_timestamp IS NOT NULL) SELECT activity, AVG(duration) AS average_duration FROM DurationEvents GROUP BY activity 	no_hardness	1
57_23	SELECT activity, AVG(timestamp - timestamp) AS avg_duration FROM event_log GROUP BY activity;	WITH RankedEvents AS (SELECT id, activity, timestamp, LEAD(timestamp) OVER (PARTITION BY idcase ORDER BY timestamp) AS next_timestamp, idcase FROM event_log), DurationEvents AS (SELECT activity, (strftime('%s', next_timestamp) - strftime('%s', timestamp)) as duration FROM RankedEvents WHERE next_timestamp IS NOT NULL) SELECT activity, AVG(duration) AS average_duration FROM DurationEvents GROUP BY activity 	no_hardness	1
57_24	SELECT activity, AVG(timestamp - LAG(timestamp) OVER (PARTITION BY activity ORDER BY timestamp)) AS avg_duration FROM event_log GROUP BY activity;	WITH RankedEvents AS (SELECT id, activity, timestamp, LEAD(timestamp) OVER (PARTITION BY idcase ORDER BY timestamp) AS next_timestamp, idcase FROM event_log), DurationEvents AS (SELECT activity, (strftime('%s', next_timestamp) - strftime('%s', timestamp)) as duration FROM RankedEvents WHERE next_timestamp IS NOT NULL) SELECT activity, AVG(duration) AS average_duration FROM DurationEvents GROUP BY activity 	no_hardness	1
57_25	"SELECT AVG(JULIANDAY('now') - JULIANDAY(""timestamp"")) AS ""duracao_media"" FROM ""event_log"" WHERE ""activity"" LIKE '%intervencao%' GROUP BY ""activity"";"	WITH RankedEvents AS (SELECT id, activity, timestamp, LEAD(timestamp) OVER (PARTITION BY idcase ORDER BY timestamp) AS next_timestamp, idcase FROM event_log), DurationEvents AS (SELECT activity, (strftime('%s', next_timestamp) - strftime('%s', timestamp)) as duration FROM RankedEvents WHERE next_timestamp IS NOT NULL) SELECT activity, AVG(duration) AS average_duration FROM DurationEvents GROUP BY activity 	no_hardness	1
58_0	"SELECT ""idcase"" FROM ""event_log"" WHERE ""cost"" IN (SELECT MAX(""cost"") FROM ""event_log"");"	SELECT idcase FROM event_log GROUP BY idcase HAVING SUM(cost) = (SELECT SUM(cost) FROM event_log  GROUP BY idcase ORDER BY SUM(cost) DESC LIMIT 1) 	hard	0
58_1	"SELECT ""idcase"" FROM ""event_log"" WHERE ""cost"" = (SELECT MAX(""cost"") FROM ""event_log"");"	SELECT idcase FROM event_log GROUP BY idcase HAVING SUM(cost) = (SELECT SUM(cost) FROM event_log  GROUP BY idcase ORDER BY SUM(cost) DESC LIMIT 1) 	hard	0
58_2	"SELECT ""idcase"" FROM ""event_log"" WHERE ""cost"" = (SELECT MAX(""cost"") FROM ""event_log"");"	SELECT idcase FROM event_log GROUP BY idcase HAVING SUM(cost) = (SELECT SUM(cost) FROM event_log  GROUP BY idcase ORDER BY SUM(cost) DESC LIMIT 1) 	hard	0
58_3	"SELECT ""idcase"" FROM ""event_log"" WHERE ""cost"" = (SELECT MAX(""cost"") FROM ""event_log"");"	SELECT idcase FROM event_log GROUP BY idcase HAVING SUM(cost) = (SELECT SUM(cost) FROM event_log  GROUP BY idcase ORDER BY SUM(cost) DESC LIMIT 1) 	hard	0
58_4	"SELECT ""idcase"" FROM ""event_log"" WHERE ""cost"" = (SELECT MAX(""cost"") FROM ""event_log"");"	SELECT idcase FROM event_log GROUP BY idcase HAVING SUM(cost) = (SELECT SUM(cost) FROM event_log  GROUP BY idcase ORDER BY SUM(cost) DESC LIMIT 1) 	hard	0
58_5	"SELECT ""idcase"" FROM ""event_log"" WHERE ""cost"" IN (SELECT MAX(""cost"") FROM ""event_log"");"	SELECT idcase FROM event_log GROUP BY idcase HAVING SUM(cost) = (SELECT SUM(cost) FROM event_log  GROUP BY idcase ORDER BY SUM(cost) DESC LIMIT 1) 	hard	0
58_6	"SELECT ""activity"", ""cost"" FROM ""event_log"" ORDER BY ""cost"" DESC LIMIT 10;"	SELECT idcase FROM event_log GROUP BY idcase HAVING SUM(cost) = (SELECT SUM(cost) FROM event_log  GROUP BY idcase ORDER BY SUM(cost) DESC LIMIT 1) 	hard	0
59_0	"SELECT ""activity"", ""cost"" FROM ""event_log"" ORDER BY ""cost"" DESC LIMIT 10;"	SELECT * FROM event_log WHERE cost = (SELECT MAX(cost) FROM event_log)	hard	0
59_1	"SELECT ""activity"" FROM ""event_log"" WHERE ""cost"" = (SELECT MAX(""cost"") FROM ""event_log"");"	SELECT * FROM event_log WHERE cost = (SELECT MAX(cost) FROM event_log)	hard	0
59_2	"SELECT ""activity"" FROM ""event_log"" WHERE ""cost"" = (SELECT MAX(""cost"") FROM ""event_log"");"	SELECT * FROM event_log WHERE cost = (SELECT MAX(cost) FROM event_log)	hard	0
59_3	"SELECT ""activity"" FROM ""event_log"" WHERE ""cost"" = (SELECT MAX(""cost"") FROM ""event_log"");"	SELECT * FROM event_log WHERE cost = (SELECT MAX(cost) FROM event_log)	hard	0
59_4	"SELECT * FROM ""event_log"" WHERE ""cost"" = (SELECT MAX(""cost"") FROM ""event_log"");"	SELECT * FROM event_log WHERE cost = (SELECT MAX(cost) FROM event_log)	hard	0
59_5	SELECT * FROM event_log WHERE cost = (SELECT MAX(cost) FROM event_log);	SELECT * FROM event_log WHERE cost = (SELECT MAX(cost) FROM event_log)	hard	True
59_6	"SELECT ""activity"", ""cost"" FROM ""event_log"" ORDER BY ""cost"" DESC;"	SELECT * FROM event_log WHERE cost = (SELECT MAX(cost) FROM event_log)	hard	0
59_7	"SELECT * FROM ""event_log"" ORDER BY ""cost"" DESC LIMIT 1;"	SELECT * FROM event_log WHERE cost = (SELECT MAX(cost) FROM event_log)	hard	0
59_8	"SELECT * FROM ""event_log"" WHERE ""cost"" = (SELECT MAX(""cost"") FROM ""event_log"");"	SELECT * FROM event_log WHERE cost = (SELECT MAX(cost) FROM event_log)	hard	0
59_9	"SELECT ""activity"", ""cost"" FROM ""event_log"" ORDER BY ""cost"" DESC;"	SELECT * FROM event_log WHERE cost = (SELECT MAX(cost) FROM event_log)	hard	0
59_10	"SELECT ""activity"", ""cost"" FROM ""event_log"" ORDER BY ""cost"" DESC LIMIT 1;"	SELECT * FROM event_log WHERE cost = (SELECT MAX(cost) FROM event_log)	hard	0
59_11	"SELECT * FROM ""event_log"" WHERE ""cost"" = (SELECT MAX(""cost"") FROM ""event_log"");"	SELECT * FROM event_log WHERE cost = (SELECT MAX(cost) FROM event_log)	hard	0
59_12	"SELECT ""activity"", ""cost"" FROM ""event_log"" ORDER BY ""cost"" DESC;"	SELECT * FROM event_log WHERE cost = (SELECT MAX(cost) FROM event_log)	hard	0
59_13	"SELECT ""activity"", ""cost"" FROM ""event_log"" ORDER BY ""cost"" DESC LIMIT 1;"	SELECT * FROM event_log WHERE cost = (SELECT MAX(cost) FROM event_log)	hard	0
59_14	SELECT * FROM event_log WHERE cost = (SELECT MAX(cost) FROM event_log);	SELECT * FROM event_log WHERE cost = (SELECT MAX(cost) FROM event_log)	hard	True
59_15	"SELECT ""activity"", ""cost"" FROM ""event_log"" ORDER BY ""cost"" DESC;"	SELECT * FROM event_log WHERE cost = (SELECT MAX(cost) FROM event_log)	hard	0
59_16	"SELECT ""activity"" FROM ""event_log"" WHERE ""cost"" = (SELECT MAX(""cost"") FROM ""event_log"");"	SELECT * FROM event_log WHERE cost = (SELECT MAX(cost) FROM event_log)	hard	0
60_0	"SELECT ""id"", ""activity"", ""timestamp"", ""resource"", ""cost"", ""idcase"" FROM ""event_log"" WHERE ""activity"" = 'início da viagem';"	select * from event_log where activity = 'Início da viagem'	easy	0
60_1	"SELECT ""id"", ""activity"", ""timestamp"", ""resource"", ""cost"", ""idcase"" FROM ""event_log"" WHERE ""activity"" = 'início da viagem';"	select * from event_log where activity = 'Início da viagem'	easy	0
60_2	"SELECT ""id"", ""activity"", ""timestamp"", ""resource"", ""cost"", ""idcase"" FROM ""event_log"" WHERE ""activity"" = 'início da viagem';"	select * from event_log where activity = 'Início da viagem'	easy	0
60_3	"SELECT ""id"", ""activity"", ""timestamp"", ""resource"", ""cost"", ""idcase"" FROM ""event_log"" WHERE ""activity"" = 'início da viagem';"	select * from event_log where activity = 'Início da viagem'	easy	0
60_4	"SELECT * FROM ""event_log"" WHERE ""activity"" = 'início da viagem';"	select * from event_log where activity = 'Início da viagem'	easy	0
60_5	"SELECT * FROM ""event_log"" WHERE ""activity"" = 'início da viagem';"	select * from event_log where activity = 'Início da viagem'	easy	0
60_6	"SELECT * FROM ""event_log"" WHERE ""activity"" = 'início da viagem';"	select * from event_log where activity = 'Início da viagem'	easy	0
60_7	"SELECT * FROM ""event_log"" WHERE ""activity"" = 'início da viagem';"	select * from event_log where activity = 'Início da viagem'	easy	0
60_8	"SELECT ""id"", ""activity"", ""timestamp"", ""resource"", ""cost"", ""idcase"" FROM ""event_log"" WHERE ""activity"" = 'início da viagem';"	select * from event_log where activity = 'Início da viagem'	easy	0
60_9	"SELECT ""id"", ""activity"", ""timestamp"", ""resource"", ""cost"", ""idcase"" FROM ""event_log"" WHERE ""activity"" = 'início da viagem';"	select * from event_log where activity = 'Início da viagem'	easy	0
60_10	"SELECT ""id"", ""activity"", ""timestamp"", ""resource"", ""cost"", ""idcase"" FROM ""event_log"" WHERE ""activity"" = 'início da viagem';"	select * from event_log where activity = 'Início da viagem'	easy	0
60_11	"SELECT * FROM ""event_log"" WHERE ""activity"" = 'início da viagem';"	select * from event_log where activity = 'Início da viagem'	easy	0
60_12	"SELECT * FROM ""event_log"" WHERE ""activity"" = 'início da viagem';"	select * from event_log where activity = 'Início da viagem'	easy	0
60_13	"SELECT * FROM ""event_log"" WHERE ""activity"" = 'início da viagem';"	select * from event_log where activity = 'Início da viagem'	easy	0
60_14	"SELECT * FROM ""event_log"" WHERE ""activity"" = 'início da viagem';"	select * from event_log where activity = 'Início da viagem'	easy	0
60_15	"SELECT * FROM ""event_log"" WHERE ""activity"" = 'início da viagem';"	select * from event_log where activity = 'Início da viagem'	easy	0
60_16	"SELECT * FROM ""event_log"" WHERE ""activity"" = 'START_TRIP';"	select * from event_log where activity = 'Início da viagem'	easy	0
60_17	"SELECT * FROM ""event_log"" WHERE ""activity"" = 'START_TRIP';"	select * from event_log where activity = 'Início da viagem'	easy	0
61_0	SELECT activity, COUNT(*) AS total_registros FROM event_log GROUP BY activity;	select activity, count(*) from event_log group by activity	medium	0
61_1	SELECT activity, COUNT(*) AS total_executions FROM event_log GROUP BY activity;	select activity, count(*) from event_log group by activity	medium	0
61_2	SELECT activity, COUNT(*) AS total_executions FROM event_log GROUP BY activity;	select activity, count(*) from event_log group by activity	medium	0
61_3	SELECT activity, COUNT(*) AS event_count FROM event_log GROUP BY activity;	select activity, count(*) from event_log group by activity	medium	0
61_4	SELECT activity, COUNT(*) AS count FROM event_log GROUP BY activity;	select activity, count(*) from event_log group by activity	medium	0
61_5	SELECT activity, COUNT(*) AS execution_count FROM event_log GROUP BY activity;	select activity, count(*) from event_log group by activity	medium	0
61_6	SELECT activity, COUNT(*) AS event_count FROM event_log GROUP BY activity;	select activity, count(*) from event_log group by activity	medium	0
61_7	SELECT activity, COUNT(*) AS event_count FROM event_log GROUP BY activity;	select activity, count(*) from event_log group by activity	medium	0
61_8	SELECT activity, COUNT(*) AS event_count FROM event_log GROUP BY activity;	select activity, count(*) from event_log group by activity	medium	0
61_9	SELECT activity, COUNT(*) AS event_count FROM event_log GROUP BY activity;	select activity, count(*) from event_log group by activity	medium	0
61_10	SELECT activity, COUNT(*) AS event_count FROM event_log GROUP BY activity;	select activity, count(*) from event_log group by activity	medium	0
61_11	SELECT activity, COUNT(*) AS event_count FROM event_log GROUP BY activity;	select activity, count(*) from event_log group by activity	medium	0
61_12	SELECT activity, COUNT(*) AS total_executions FROM event_log GROUP BY activity;	select activity, count(*) from event_log group by activity	medium	0
61_13	SELECT activity, COUNT(*) AS total_executions FROM event_log GROUP BY activity;	select activity, count(*) from event_log group by activity	medium	0
61_14	SELECT activity, COUNT(*) AS event_count FROM event_log GROUP BY activity;	select activity, count(*) from event_log group by activity	medium	0
