1_0	SELECT COUNT(*) FROM event_log WHERE activity = 'fim da viagem';	SELECT count(*) FROM event_log WHERE activity = 'Fim da viagem'	easy	True
63_2	SELECT * FROM event_log WHERE activity = 'permissão';	SELECT * FROM event_log WHERE activity LIKE '%permissão%'	medium	0
63_3	SELECT * FROM event_log WHERE activity = 'permissão';	SELECT * FROM event_log WHERE activity LIKE '%permissão%'	medium	0
63_4	SELECT * FROM event_log WHERE activity = 'permissão';	SELECT * FROM event_log WHERE activity LIKE '%permissão%'	medium	0
63_5	SELECT * FROM event_log WHERE activity = 'permissão';	SELECT * FROM event_log WHERE activity LIKE '%permissão%'	medium	0
63_6	SELECT * FROM event_log WHERE activity = 'permissão';	SELECT * FROM event_log WHERE activity LIKE '%permissão%'	medium	0
63_7	SELECT * FROM event_log WHERE activity = 'permissão';	SELECT * FROM event_log WHERE activity LIKE '%permissão%'	medium	0
63_8	SELECT * FROM event_log WHERE activity = 'permissão';	SELECT * FROM event_log WHERE activity LIKE '%permissão%'	medium	0
63_9	SELECT * FROM event_log WHERE activity = 'permissão';	SELECT * FROM event_log WHERE activity LIKE '%permissão%'	medium	0
63_10	SELECT * FROM event_log WHERE activity LIKE '%permission%' AND idcase IS NOT NULL;	SELECT * FROM event_log WHERE activity LIKE '%permissão%'	medium	0
63_11	SELECT * FROM event_log WHERE activity LIKE '%permission%'	SELECT * FROM event_log WHERE activity LIKE '%permissão%'	medium	True
64_0	SELECT MAX(cost)	SELECT MAX(cost) FROM event_log	easy	0
64_1	SELECT MAX(cost)	SELECT MAX(cost) FROM event_log	easy	0
64_2	SELECT MAX(cost)	SELECT MAX(cost) FROM event_log	easy	0
64_3	SELECT MAX(cost)	SELECT MAX(cost) FROM event_log	easy	0
64_4	SELECT MAX(cost)	SELECT MAX(cost) FROM event_log	easy	0
64_5	SELECT MAX(cost)	SELECT MAX(cost) FROM event_log	easy	0
65_0	SELECT * FROM event_log WHERE resource IN ('Sara', 'Thomas');	SELECT idcase FROM event_log WHERE resource = 'Sara' INTERSECT SELECT idcase FROM event_log WHERE resource = 'Thomas'	hard	0
65_1	SELECT * FROM event_log WHERE resource IN ('Sara', 'Thomas');	SELECT idcase FROM event_log WHERE resource = 'Sara' INTERSECT SELECT idcase FROM event_log WHERE resource = 'Thomas'	hard	0
65_2	SELECT idcase FROM event_log WHERE resource IN ('Sara', 'Thomas');	SELECT idcase FROM event_log WHERE resource = 'Sara' INTERSECT SELECT idcase FROM event_log WHERE resource = 'Thomas'	hard	0
65_3	SELECT idcase FROM event_log WHERE resource IN ('Sara', 'Thomas');	SELECT idcase FROM event_log WHERE resource = 'Sara' INTERSECT SELECT idcase FROM event_log WHERE resource = 'Thomas'	hard	0
65_4	SELECT idcase FROM event_log WHERE resource IN ('Sara', 'Thomas') GROUP BY idcase HAVING COUNT(DISTINCT resource) = 2;	SELECT idcase FROM event_log WHERE resource = 'Sara' INTERSECT SELECT idcase FROM event_log WHERE resource = 'Thomas'	hard	0
65_5	SELECT * FROM event_log WHERE idcase IN ( SELECT idcase FROM event_log WHERE activity LIKE '%Sara%' INTERSECT SELECT idcase FROM event_log WHERE activity LIKE '%Thomas%')	SELECT idcase FROM event_log WHERE resource = 'Sara' INTERSECT SELECT idcase FROM event_log WHERE resource = 'Thomas'	hard	0
66_0	SELECT resource, COUNT(*) AS quantidade FROM event_log WHERE activity = 'declaração rejeitada pela administração' GROUP BY resource;	SELECT COUNT(*), resource FROM event_log WHERE activity = 'Declaração rejeitada pela administração' GROUP BY resource	medium	0
66_1	SELECT resource, COUNT(*) FROM event_log WHERE activity LIKE '%declaração rejeitada pela administração%';	SELECT COUNT(*), resource FROM event_log WHERE activity = 'Declaração rejeitada pela administração' GROUP BY resource	medium	0
66_2	SELECT resource, COUNT(*) AS quantidade FROM event_log WHERE activity = 'declaração rejeitada pela administração' GROUP BY resource;	SELECT COUNT(*), resource FROM event_log WHERE activity = 'Declaração rejeitada pela administração' GROUP BY resource	medium	0
66_3	SELECT resource, COUNT(*) FROM event_log WHERE activity LIKE '%declaração rejeitada pela administração%';	SELECT COUNT(*), resource FROM event_log WHERE activity = 'Declaração rejeitada pela administração' GROUP BY resource	medium	0
66_4	SELECT resource, COUNT(*) AS quantidade_execucoes FROM event_log WHERE activity = 'declaração rejeitada pela administração' GROUP BY resource;	SELECT COUNT(*), resource FROM event_log WHERE activity = 'Declaração rejeitada pela administração' GROUP BY resource	medium	0
66_5	SELECT resource, COUNT(*) AS frequency FROM event_log WHERE activity = 'declaração rejeitada pela administração' GROUP BY resource;	SELECT COUNT(*), resource FROM event_log WHERE activity = 'Declaração rejeitada pela administração' GROUP BY resource	medium	0
66_6	SELECT resource, COUNT(*) AS quantidade FROM event_log WHERE activity = 'declaração rejeitada pela administração' GROUP BY resource;	SELECT COUNT(*), resource FROM event_log WHERE activity = 'Declaração rejeitada pela administração' GROUP BY resource	medium	0
66_7	SELECT resource, COUNT(*) AS quantidade FROM event_log WHERE activity = 'declaração rejeitada pela administração' GROUP BY resource;	SELECT COUNT(*), resource FROM event_log WHERE activity = 'Declaração rejeitada pela administração' GROUP BY resource	medium	0
66_8	SELECT resource, COUNT(*) AS frequency FROM event_log WHERE activity = 'declaração rejeitada pela administração' GROUP BY resource;	SELECT COUNT(*), resource FROM event_log WHERE activity = 'Declaração rejeitada pela administração' GROUP BY resource	medium	0
66_9	SELECT resource, COUNT(*) AS quantidade_eventos FROM event_log WHERE activity = 'declaração rejeitada pela administração' GROUP BY resource;	SELECT COUNT(*), resource FROM event_log WHERE activity = 'Declaração rejeitada pela administração' GROUP BY resource	medium	0
66_10	SELECT idcase, COUNT(*) AS rejeicoes FROM event_log WHERE activity ='rejeitar' AND resource LIKE 'admin%';	SELECT COUNT(*), resource FROM event_log WHERE activity = 'Declaração rejeitada pela administração' GROUP BY resource	medium	0
67_0	SELECT resource, idcase, COUNT(*) FROM event_log WHERE activity = 'declaração rejeitada pela administração' GROUP BY resource, idcase;	SELECT COUNT(*), resource, idcase FROM event_log WHERE activity = 'Declaração rejeitada pela administração'  GROUP BY idcase, resource	extra	0
67_1	SELECT resource, idcase, COUNT(*) FROM event_log WHERE activity LIKE '%declaração rejeitada pela administração%' GROUP BY resource, idcase;	SELECT COUNT(*), resource, idcase FROM event_log WHERE activity = 'Declaração rejeitada pela administração'  GROUP BY idcase, resource	extra	0
67_2	SELECT resource, idcase, COUNT(*) FROM event_log WHERE activity LIKE '%declaração rejeitada pela administração%' GROUP BY resource, idcase;	SELECT COUNT(*), resource, idcase FROM event_log WHERE activity = 'Declaração rejeitada pela administração'  GROUP BY idcase, resource	extra	0
67_3	SELECT resource, idcase, COUNT(*) AS quantidade_execucoes FROM event_log WHERE activity = 'declaração rejeitada pela administração' GROUP BY resource, idcase;	SELECT COUNT(*), resource, idcase FROM event_log WHERE activity = 'Declaração rejeitada pela administração'  GROUP BY idcase, resource	extra	0
67_4	SELECT resource, idcase, COUNT(*) AS frequency FROM event_log WHERE activity = 'declaração rejeitada pela administração' GROUP BY resource, idcase;	SELECT COUNT(*), resource, idcase FROM event_log WHERE activity = 'Declaração rejeitada pela administração'  GROUP BY idcase, resource	extra	0
67_5	SELECT resource, COUNT(*) AS quantidade_vezes FROM event_log WHERE activity = 'declaração rejeitada pela administração' GROUP BY resource;	SELECT COUNT(*), resource, idcase FROM event_log WHERE activity = 'Declaração rejeitada pela administração'  GROUP BY idcase, resource	extra	0
67_6	SELECT resource, idcase, COUNT(*) AS quantidade_execucoes FROM event_log WHERE activity = 'declaração rejeitada pela administração' GROUP BY resource, idcase;	SELECT COUNT(*), resource, idcase FROM event_log WHERE activity = 'Declaração rejeitada pela administração'  GROUP BY idcase, resource	extra	0
67_7	SELECT resource, idcase, COUNT(*) AS frequency FROM event_log WHERE activity = 'declaração rejeitada pela administração' GROUP BY resource, idcase;	SELECT COUNT(*), resource, idcase FROM event_log WHERE activity = 'Declaração rejeitada pela administração'  GROUP BY idcase, resource	extra	0
67_8	SELECT resource, idcase, COUNT(*) AS quantidade_eventos FROM event_log WHERE activity = 'declaração rejeitada pela administração' GROUP BY resource, idcase;	SELECT COUNT(*), resource, idcase FROM event_log WHERE activity = 'Declaração rejeitada pela administração'  GROUP BY idcase, resource	extra	0
67_9	SELECT idcase, COUNT(*) AS rejeicoes FROM event_log WHERE activity ='reject' AND resource LIKE 'admin%'	SELECT COUNT(*), resource, idcase FROM event_log WHERE activity = 'Declaração rejeitada pela administração'  GROUP BY idcase, resource	extra	0
68_0	SELECT AVG(cost) FROM event_log WHERE activity NOT IN ('início da viagem', 'fim da viagem');	SELECT AVG(cost) FROM event_log WHERE activity != 'Início da viagem' AND activity != 'Fim da viagem'	medium	0
68_1	SELECT AVG(cost) FROM event_log WHERE activity NOT IN ('início da viagem', 'fim da viagem');	SELECT AVG(cost) FROM event_log WHERE activity != 'Início da viagem' AND activity != 'Fim da viagem'	medium	0
68_2	SELECT AVG(cost) FROM event_log WHERE activity NOT IN ('início da viagem', 'fim da viagem');	SELECT AVG(cost) FROM event_log WHERE activity != 'Início da viagem' AND activity != 'Fim da viagem'	medium	0
68_3	SELECT AVG(cost) FROM event_log WHERE activity NOT IN ('início da viagem', 'fim da viagem');	SELECT AVG(cost) FROM event_log WHERE activity != 'Início da viagem' AND activity != 'Fim da viagem'	medium	0
68_4	SELECT AVG(cost) FROM event_log WHERE activity NOT IN ('início da viagem', 'fim da viagem');	SELECT AVG(cost) FROM event_log WHERE activity != 'Início da viagem' AND activity != 'Fim da viagem'	medium	0
68_5	SELECT AVG(cost) FROM event_log WHERE activity NOT IN ('início da viagem', 'fim da viagem');	SELECT AVG(cost) FROM event_log WHERE activity != 'Início da viagem' AND activity != 'Fim da viagem'	medium	0
68_6	SELECT AVG(cost) FROM event_log WHERE activity NOT IN ('início da viagem', 'fim da viagem');	SELECT AVG(cost) FROM event_log WHERE activity != 'Início da viagem' AND activity != 'Fim da viagem'	medium	0
68_7	SELECT AVG(cost) FROM event_log WHERE activity NOT IN ('início da viagem', 'fim da viagem');	SELECT AVG(cost) FROM event_log WHERE activity != 'Início da viagem' AND activity != 'Fim da viagem'	medium	0
68_8	SELECT AVG(cost) FROM event_log WHERE activity NOT IN ('início da viagem', 'fim da viagem');	SELECT AVG(cost) FROM event_log WHERE activity != 'Início da viagem' AND activity != 'Fim da viagem'	medium	0
68_9	SELECT AVG(cost) FROM event_log WHERE activity NOT IN ('start', 'end');	SELECT AVG(cost) FROM event_log WHERE activity != 'Início da viagem' AND activity != 'Fim da viagem'	medium	0
69_0	SELECT * FROM event_log ORDER BY cost DESC LIMIT 5;	SELECT * FROM event_log WHERE cost IN (SELECT DISTINCT cost FROM event_log ORDER BY cost DESC LIMIT 5)	hard	0
69_1	SELECT * FROM event_log ORDER BY cost DESC LIMIT 5;	SELECT * FROM event_log WHERE cost IN (SELECT DISTINCT cost FROM event_log ORDER BY cost DESC LIMIT 5)	hard	0
69_2	SELECT * FROM event_log ORDER BY cost DESC LIMIT 5;	SELECT * FROM event_log WHERE cost IN (SELECT DISTINCT cost FROM event_log ORDER BY cost DESC LIMIT 5)	hard	0
69_3	SELECT * FROM event_log ORDER BY cost DESC LIMIT 5;	SELECT * FROM event_log WHERE cost IN (SELECT DISTINCT cost FROM event_log ORDER BY cost DESC LIMIT 5)	hard	0
69_4	SELECT * FROM event_log ORDER BY cost DESC LIMIT 5;	SELECT * FROM event_log WHERE cost IN (SELECT DISTINCT cost FROM event_log ORDER BY cost DESC LIMIT 5)	hard	0
69_5	SELECT * FROM event_log ORDER BY cost DESC LIMIT 5;	SELECT * FROM event_log WHERE cost IN (SELECT DISTINCT cost FROM event_log ORDER BY cost DESC LIMIT 5)	hard	0
69_6	SELECT * FROM event_log ORDER BY cost DESC LIMIT 5;	SELECT * FROM event_log WHERE cost IN (SELECT DISTINCT cost FROM event_log ORDER BY cost DESC LIMIT 5)	hard	0
69_7	SELECT * FROM event_log ORDER BY cost DESC LIMIT 5;	SELECT * FROM event_log WHERE cost IN (SELECT DISTINCT cost FROM event_log ORDER BY cost DESC LIMIT 5)	hard	0
69_8	SELECT * FROM event_log ORDER BY cost DESC LIMIT 5;	SELECT * FROM event_log WHERE cost IN (SELECT DISTINCT cost FROM event_log ORDER BY cost DESC LIMIT 5)	hard	0
69_9	SELECT * FROM event_log ORDER BY cost DESC LIMIT 5;	SELECT * FROM event_log WHERE cost IN (SELECT DISTINCT cost FROM event_log ORDER BY cost DESC LIMIT 5)	hard	0
69_10	SELECT * FROM event_log ORDER BY cost DESC LIMIT 5;	SELECT * FROM event_log WHERE cost IN (SELECT DISTINCT cost FROM event_log ORDER BY cost DESC LIMIT 5)	hard	0
69_11	SELECT * FROM event_log ORDER BY cost DESC LIMIT 5;	SELECT * FROM event_log WHERE cost IN (SELECT DISTINCT cost FROM event_log ORDER BY cost DESC LIMIT 5)	hard	0
69_12	SELECT * FROM event_log ORDER BY cost DESC LIMIT 5;	SELECT * FROM event_log WHERE cost IN (SELECT DISTINCT cost FROM event_log ORDER BY cost DESC LIMIT 5)	hard	0
69_13	SELECT * FROM event_log ORDER BY cost DESC LIMIT 5;	SELECT * FROM event_log WHERE cost IN (SELECT DISTINCT cost FROM event_log ORDER BY cost DESC LIMIT 5)	hard	0
69_14	SELECT * FROM event_log ORDER BY cost DESC LIMIT 5;	SELECT * FROM event_log WHERE cost IN (SELECT DISTINCT cost FROM event_log ORDER BY cost DESC LIMIT 5)	hard	0
69_15	SELECT * FROM event_log WHERE activity LIKE 'intervenção' ORDER BY cost DESC LIMIT 5;	SELECT * FROM event_log WHERE cost IN (SELECT DISTINCT cost FROM event_log ORDER BY cost DESC LIMIT 5)	hard	0
71_0	SELECT idcase FROM event_log GROUP BY idcase HAVING COUNT(id) > 1;	SELECT idcase FROM event_log GROUP BY idcase HAVING COUNT(*) > 1	easy	0
71_1	SELECT idcase FROM event_log GROUP BY idcase HAVING COUNT(*) > 1	SELECT idcase FROM event_log GROUP BY idcase HAVING COUNT(*) > 1	easy	True
71_2	SELECT idcase FROM event_log GROUP BY idcase HAVING COUNT(id) > 1;	SELECT idcase FROM event_log GROUP BY idcase HAVING COUNT(*) > 1	easy	0
71_3	SELECT idcase FROM event_log GROUP BY idcase HAVING COUNT(*) > 1;	SELECT idcase FROM event_log GROUP BY idcase HAVING COUNT(*) > 1	easy	True
71_4	SELECT idcase, COUNT(*) AS num_events FROM event_log GROUP BY idcase HAVING COUNT(*) > 1;	SELECT idcase FROM event_log GROUP BY idcase HAVING COUNT(*) > 1	easy	0
71_5	SELECT * FROM event_log WHERE idcase IN (SELECT idcase FROM event_log GROUP BY idcase HAVING COUNT(*) > 1);	SELECT idcase FROM event_log GROUP BY idcase HAVING COUNT(*) > 1	easy	0
72_0	SELECT activity, COUNT(*) AS count FROM event_log GROUP BY activity HAVING COUNT(*) > 1;	SELECT DISTINCT idcase FROM event_log GROUP BY idcase, activity HAVING COUNT(*) > 1	medium	0
72_1	SELECT idcase FROM event_log GROUP BY idcase HAVING COUNT(activity) > 1;	SELECT DISTINCT idcase FROM event_log GROUP BY idcase, activity HAVING COUNT(*) > 1	medium	0
72_2	SELECT idcase FROM event_log GROUP BY idcase HAVING COUNT(DISTINCT activity) > 1;	SELECT DISTINCT idcase FROM event_log GROUP BY idcase, activity HAVING COUNT(*) > 1	medium	0
72_3	SELECT activity, COUNT(*) AS count FROM event_log GROUP BY activity HAVING COUNT(*) > 1;	SELECT DISTINCT idcase FROM event_log GROUP BY idcase, activity HAVING COUNT(*) > 1	medium	0
72_4	SELECT id, activity, COUNT(*) AS count FROM event_log GROUP BY id, activity HAVING COUNT(*) > 1;	SELECT DISTINCT idcase FROM event_log GROUP BY idcase, activity HAVING COUNT(*) > 1	medium	0
73_0	SELECT * FROM event_log WHERE timestamp BETWEEN '2018-10-01' AND '2018-10-02';	SELECT * FROM event_log WHERE timestamp BETWEEN '2018-10-01' AND '2018-10-03'	easy	True
